1.75	-4	1	0	-0.00529432	2.14944e-05	-0.00527282
1.75	-4	2	0	-0.0093816	4.29826e-05	-0.00933861
1.75	-4	3	0	-0.0128674	6.44581e-05	-0.012803
1.75	-4	4	0	-0.0157267	8.59147e-05	-0.0156408
1.75	-4	5	0	-0.0175499	0.000107346	-0.0174426
1.75	-3	-5	0	0.0174481	-0.000107383	0.0173407
1.75	-3	-4	0	0.0156533	-8.59441e-05	0.0155674
1.75	-3	-3	0	0.0128416	-6.44801e-05	0.0127771
1.75	-3	-2	0	0.00906054	-4.29973e-05	0.00901755
1.75	-3	-1	0	0.00438285	-2.15018e-05	0.00436135
1.75	-3	0	0	-0.00108157	0	-0.00108157
1.75	-3	1	0	-0.00651026	2.15018e-05	-0.00648876
1.75	-3	2	0	-0.0110974	4.29973e-05	-0.0110544
1.75	-3	3	0	-0.0147624	6.44801e-05	-0.014698
1.75	-3	4	0	-0.0174568	8.59441e-05	-0.0173708
1.75	-3	5	0	-0.0189953	0.000107383	-0.0188879
1.75	-2	-5	0	0.0188856	-0.000107409	0.0187782
1.75	-2	-4	0	0.0178548	-8.59651e-05	0.0177688
1.75	-2	-3	0	0.0136605	-6.44959e-05	0.013596
1.75	-2	-2	0	0.00870276	-4.30078e-05	0.00865976
1.75	-2	-1	0	0.0037912	-2.1507e-05	0.00376969
1.75	-2	0	0	-0.00134471	0	-0.00134471
1.75	-2	1	0	-0.0064343	2.1507e-05	-0.00641279
1.75	-2	2	0	-0.0112471	4.30078e-05	-0.011204
1.75	-2	3	0	-0.0160063	6.44959e-05	-0.0159418
1.75	-2	4	0	-0.0199879	8.59651e-05	-0.0199019
1.75	-2	5	0	-0.0208432	0.000107409	-0.0207358
1.75	-1	-5	0	0.0210967	-0.000107425	0.0209893
1.75	-1	-4	0	0.0174193	-8.59777e-05	0.0173333
1.75	-1	-3	0	0.0134322	-6.45053e-05	0.0133677
1.75	-1	-2	0	0.00889766	-4.30141e-05	0.00885465
1.75	-1	-1	0	0.0038674	-2.15102e-05	0.00384589
1.75	-1	0	0	-0.00142347	0	-0.00142347
1.75	-1	1	0	-0.00668832	2.15102e-05	-0.00666681
1.75	-1	2	0	-0.0116421	4.30141e-05	-0.0115991
1.75	-1	3	0	-0.01611	6.45053e-05	-0.0160455
1.75	-1	4	0	-0.0198451	8.59777e-05	-0.0197591
1.75	-1	5	0	-0.0232527	0.000107425	-0.0231452
1.75	0	-5	0	0.0218123	-0.00010743	0.0217049
1.75	0	-4	0	0.0172893	-8.59819e-05	0.0172033
1.75	0	-3	0	0.0137038	-6.45085e-05	0.0136393
1.75	0	-2	0	0.00899335	-4.30162e-05	0.00895034
1.75	0	-1	0	0.00385879	-2.15113e-05	0.00383728
1.75	0	0	0	-0.00146268	0	-0.00146268
1.75	0	1	0	-0.0067592	2.15113e-05	-0.00673769
1.75	0	2	0	-0.0118178	4.30162e-05	-0.0117748
1.75	0	3	0	-0.0163959	6.45085e-05	-0.0163314
1.75	0	4	0	-0.0198934	8.59819e-05	-0.0198075
1.75	0	5	0	-0.0240476	0.00010743	-0.0239402
1.75	1	-5	0	0.0210967	-0.000107425	0.0209893
1.75	1	-4	0	0.0174193	-8.59777e-05	0.0173333
1.75	1	-3	0	0.0134322	-6.45053e-05	0.0133677
1.75	1	-2	0	0.00889766	-4.30141e-05	0.00885465
1.75	1	-1	0	0.0038674	-2.15102e-05	0.00384589
1.75	1	0	0	-0.00142347	0	-0.00142347
1.75	1	1	0	-0.00668832	2.15102e-05	-0.00666681
1.75	1	2	0	-0.0116421	4.30141e-05	-0.0115991
1.75	1	3	0	-0.01611	6.45053e-05	-0.0160455
1.75	1	4	0	-0.0198451	8.59777e-05	-0.0197591
1.75	1	5	0	-0.0232527	0.000107425	-0.0231452
1.75	2	-5	0	0.0188856	-0.000107409	0.0187782
1.75	2	-4	0	0.0178548	-8.59651e-05	0.0177688
1.75	2	-3	0	0.0136605	-6.44959e-05	0.013596
1.75	2	-2	0	0.00870276	-4.30078e-05	0.00865976
1.75	2	-1	0	0.0037912	-2.1507e-05	0.00376969
1.75	2	0	0	-0.00134471	0	-0.00134471
1.75	2	1	0	-0.0064343	2.1507e-05	-0.00641279
1.75	2	2	0	-0.0112471	4.30078e-05	-0.011204
1.75	2	3	0	-0.0160063	6.44959e-05	-0.0159418
1.75	2	4	0	-0.0199879	8.59651e-05	-0.0199019
1.75	2	5	0	-0.0208432	0.000107409	-0.0207358
1.75	3	-5	0	0.0174481	-0.000107383	0.0173407
1.75	3	-4	0	0.0156533	-8.59441e-05	0.0155674
1.75	3	-3	0	0.0128416	-6.44801e-05	0.0127771
1.75	3	-2	0	0.00906054	-4.29973e-05	0.00901755
1.75	3	-1	0	0.00438285	-2.15018e-05	0.00436135
1.75	3	0	0	-0.00108157	0	-0.00108157
1.75	3	1	0	-0.00651026	2.15018e-05	-0.00648876
1.75	3	2	0	-0.0110974	4.29973e-05	-0.0110544
1.75	3	3	0	-0.0147624	6.44801e-05	-0.014698
1.75	3	4	0	-0.0174568	8.59441e-05	-0.0173708
1.75	3	5	0	-0.0189953	0.000107383	-0.0188879
1.75	4	-5	0	0.0164831	-0.000107346	0.0163758
1.75	4	-4	0	0.0144844	-8.59147e-05	0.0143985
1.75	4	-3	0	0.0114538	-6.44581e-05	0.0113894
1.75	4	-2	0	0.00781635	-4.29826e-05	0.00777336
1.75	4	-1	0	0.00366522	-2.14944e-05	0.00364373
1.75	4	0	0	-0.000813835	0	-0.000813835
1.75	4	1	0	-0.00529432	2.14944e-05	-0.00527282
1.75	4	2	0	-0.0093816	4.29826e-05	-0.00933861
1.75	4	3	0	-0.0128674	6.44581e-05	-0.012803
1.75	4	4	0	-0.0157267	8.59147e-05	-0.0156408
1.75	4	5	0	-0.0175499	0.000107346	-0.0174426
1.75	5	-5	0	0.015451	-0.000107299	0.0153437
1.75	5	-4	0	0.0135048	-8.58769e-05	0.0134189
1.75	5	-3	0	0.0107433	-6.44297e-05	0.0106789
1.75	5	-2	0	0.00733038	-4.29637e-05	0.00728742
1.75	5	-1	0	0.00352896	-2.1485e-05	0.00350748
1.75	5	0	0	-0.00047569	0	-0.00047569
1.75	5	1	0	-0.00445862	2.1485e-05	-0.00443713
1.75	5	2	0	-0.00820022	4.29637e-05	-0.00815726
1.75	5	3	0	-0.0115295	6.44297e-05	-0.0114651
1.75	5	4	0	-0.0142026	8.58769e-05	-0.0141167
1.75	5	5	0	-0.0160568	0.000107299	-0.0159495
1.8	-5	-5	0	0.0152576	-9.8619e-05	0.015159
1.8	-5	-4	0	0.013302	-7.8928e-05	0.0132231
1.8	-5	-3	0	0.0105904	-5.92152e-05	0.0105312
1.8	-5	-2	0	0.00722667	-3.94859e-05	0.00718719
1.8	-5	-1	0	0.00348371	-1.97457e-05	0.00346397
1.8	-5	0	0	-0.000458632	0	-0.000458632
1.8	-5	1	0	-0.0043813	1.97457e-05	-0.00436156
1.8	-5	2	0	-0.00807012	3.94859e-05	-0.00803064
1.8	-5	3	0	-0.0113582	5.92152e-05	-0.011299
1.8	-5	4	0	-0.0139878	7.8928e-05	-0.0139089
1.8	-5	5	0	-0.0158628	9.8619e-05	-0.0157642
1.8	-4	-5	0	0.0162315	-9.866e-05	0.0161329
1.8	-4	-4	0	0.0142871	-7.89608e-05	0.0142081
1.8	-4	-3	0	0.0113064	-5.92398e-05	0.0112471
1.8	-4	-2	0	0.00773206	-3.95023e-05	0.00769255
1.8	-4	-1	0	0.00364779	-1.97539e-05	0.00362803
1.8	-4	0	0	-0.000768477	0	-0.000768477
1.8	-4	1	0	-0.00518503	1.97539e-05	-0.00516527
1.8	-4	2	0	-0.00923185	3.95023e-05	-0.00919234
1.8	-4	3	0	-0.0126697	5.92398e-05	-0.0126104
1.8	-4	4	0	-0.0154907	7.89608e-05	-0.0154117
1.8	-4	5	0	-0.0172702	9.866e-05	-0.0171715
1.8	-3	-5	0	0.0172757	-9.86918e-05	0.017177
1.8	-3	-4	0	0.0154849	-7.89863e-05	0.015406
1.8	-3	-3	0	0.0127205	-5.92589e-05	0.0126613
1.8	-3	-2	0	0.00899558	-3.95151e-05	0.00895606
1.8	-3	-1	0	0.00436071	-1.97603e-05	0.00434095
1.8	-3	0	0	-0.00102424	0	-0.00102424
1.8	-3	1	0	-0.00638024	1.97603e-05	-0.00636048
1.8	-3	2	0	-0.0109282	3.95151e-05	-0.0108887
1.8	-3	3	0	-0.0145509	5.92589e-05	-0.0144916
1.8	-3	4	0	-0.0172109	7.89863e-05	-0.017132
1.8	-3	5	0	-0.0187689	9.86918e-05	-0.0186702
1.8	-2	-5	0	0.018658	-9.87146e-05	0.0185593
1.8	-2	-4	0	0.0177119	-7.90046e-05	0.0176329
1.8	-2	-3	0	0.0135511	-5.92726e-05	0.0134918
1.8	-2	-2	0	0.00863526	-3.95242e-05	0.00859574
1.8	-2	-1	0	0.00376899	-1.97649e-05	0.00374923
1.8	-2	0	0	-0.00128201	0	-0.00128201
1.8	-2	1	0	-0.00630241	1.97649e-05	-0.00628264
1.8	-2	2	0	-0.0110615	3.95242e-05	-0.011022
1.8	-2	3	0	-0.0157831	5.92726e-05	-0.0157238
1.8	-2	4	0	-0.0197326	7.90046e-05	-0.0196536
1.8	-2	5	0	-0.0205174	9.87146e-05	-0.0204187
1.8	-1	-5	0	0.0209503	-9.87283e-05	0.0208516
1.8	-1	-4	0	0.0172895	-7.90155e-05	0.0172104
1.8	-1	-3	0	0.0132966	-5.92808e-05	0.0132374
1.8	-1	-2	0	0.00881452	-3.95297e-05	0.00877499
1.8	-1	-1	0	0.00384933	-1.97676e-05	0.00382956
1.8	-1	0	0	-0.00136998	0	-0.00136998
1.8	-1	1	0	-0.00656242	1.97676e-05	-0.00654265
1.8	-1	2	0	-0.0114538	3.95297e-05	-0.0114142
1.8	-1	3	0	-0.0158537	5.92808e-05	-0.0157944
1.8	-1	4	0	-0.0195968	7.90155e-05	-0.0195178
1.8	-1	5	0	-0.0229917	9.87283e-05	-0.0228929
1.8	0	-5	0	0.0216728	-9.87329e-05	0.021574
1.8	0	-4	0	0.0171151	-7.90192e-05	0.017036
1.8	0	-3	0	0.0135349	-5.92836e-05	0.0134756
1.8	0	-2	0	0.00891351	-3.95315e-05	0.00887398
1.8	0	-1	0	0.00384045	-1.97685e-05	0.00382068
1.8	0	0	0	-0.00141006	0	-0.00141006
1.8	0	1	0	-0.00663453	1.97685e-05	-0.00661476
1.8	0	2	0	-0.0116289	3.95315e-05	-0.0115894
1.8	0	3	0	-0.0161148	5.92836e-05	-0.0160555
1.8	0	4	0	-0.0195918	7.90192e-05	-0.0195128
1.8	0	5	0	-0.0237924	9.87329e-05	-0.0236936
1.8	1	-5	0	0.0209503	-9.87283e-05	0.0208516
1.8	1	-4	0	0.0172895	-7.90155e-05	0.0172104
1.8	1	-3	0	0.0132966	-5.92808e-05	0.0132374
1.8	1	-2	0	0.00881452	-3.95297e-05	0.00877499
1.8	1	-1	0	0.00384933	-1.97676e-05	0.00382956
1.8	1	0	0	-0.00136998	0	-0.00136998
1.8	1	1	0	-0.00656242	1.97676e-05	-0.00654265
1.8	1	2	0	-0.0114538	3.95297e-05	-0.0114142
1.8	1	3	0	-0.0158537	5.92808e-05	-0.0157944
1.8	1	4	0	-0.0195968	7.90155e-05	-0.0195178
1.8	1	5	0	-0.0229917	9.87283e-05	-0.0228929
1.8	2	-5	0	0.018658	-9.87146e-05	0.0185593
1.8	2	-4	0	0.0177119	-7.90046e-05	0.0176329
1.8	2	-3	0	0.0135511	-5.92726e-05	0.0134918
1.8	2	-2	0	0.00863526	-3.95242e-05	0.00859574
1.8	2	-1	0	0.00376899	-1.97649e-05	0.00374923
1.8	2	0	0	-0.00128201	0	-0.00128201
1.8	2	1	0	-0.00630241	1.97649e-05	-0.00628264
1.8	2	2	0	-0.0110615	3.95242e-05	-0.011022
1.8	2	3	0	-0.0157831	5.92726e-05	-0.0157238
1.8	2	4	0	-0.0197326	7.90046e-05	-0.0196536
1.8	2	5	0	-0.0205174	9.87146e-05	-0.0204187
1.8	3	-5	0	0.0172757	-9.86918e-05	0.017177
1.8	3	-4	0	0.0154849	-7.89863e-05	0.015406
1.8	3	-3	0	0.0127205	-5.92589e-05	0.0126613
1.8	3	-2	0	0.00899558	-3.95151e-05	0.00895606
1.8	3	-1	0	0.00436071	-1.97603e-05	0.00434095
1.8	3	0	0	-0.00102424	0	-0.00102424
1.8	3	1	0	-0.00638024	1.97603e-05	-0.00636048
1.8	3	2	0	-0.0109282	3.95151e-05	-0.0108887
1.8	3	3	0	-0.0145509	5.92589e-05	-0.0144916
1.8	3	4	0	-0.0172109	7.89863e-05	-0.017132
1.8	3	5	0	-0.0187689	9.86918e-05	-0.0186702
1.8	4	-5	0	0.0162315	-9.866e-05	0.0161329
1.8	4	-4	0	0.0142871	-7.89608e-05	0.0142081
1.8	4	-3	0	0.0113064	-5.92398e-05	0.0112471
1.8	4	-2	0	0.00773206	-3.95023e-05	0.00769255
1.8	4	-1	0	0.00364779	-1.97539e-05	0.00362803
1.8	4	0	0	-0.000768477	0	-0.000768477
1.8	4	1	0	-0.00518503	1.97539e-05	-0.00516527
1.8	4	2	0	-0.00923185	3.95023e-05	-0.00919234
1.8	4	3	0	-0.0126697	5.92398e-05	-0.0126104
1.8	4	4	0	-0.0154907	7.89608e-05	-0.0154117
1.8	4	5	0	-0.0172702	9.866e-05	-0.0171715
1.8	5	-5	0	0.0152576	-9.8619e-05	0.015159
1.8	5	-4	0	0.013302	-7.8928e-05	0.0132231
1.8	5	-3	0	0.0105904	-5.92152e-05	0.0105312
1.8	5	-2	0	0.00722667	-3.94859e-05	0.00718719
1.8	5	-1	0	0.00348371	-1.97457e-05	0.00346397
1.8	5	0	0	-0.000458632	0	-0.000458632
1.8	5	1	0	-0.0043813	1.97457e-05	-0.00436156
1.8	5	2	0	-0.00807012	3.94859e-05	-0.00803064
1.8	5	3	0	-0.0113582	5.92152e-05	-0.011299
1.8	5	4	0	-0.0139878	7.8928e-05	-0.0139089
1.8	5	5	0	-0.0158628	9.8619e-05	-0.0157642
1.85	-5	-5	0	0.0149376	-9.08502e-05	0.0148467
1.85	-5	-4	0	0.0129919	-7.27088e-05	0.0129192
1.85	-5	-3	0	0.0103506	-5.45483e-05	0.010296
1.85	-5	-2	0	0.00705853	-3.63735e-05	0.00702216
1.85	-5	-1	0	0.00339706	-1.81891e-05	0.00337887
1.85	-5	0	0	-0.000458635	0	-0.000458635
1.85	-5	1	0	-0.00429399	1.81891e-05	-0.0042758
1.85	-5	2	0	-0.0078996	3.63735e-05	-0.00786323
1.85	-5	3	0	-0.0111138	5.45483e-05	-0.0110593
1.85	-5	4	0	-0.0136677	7.27088e-05	-0.013595
1.85	-5	5	0	-0.015539	9.08502e-05	-0.0154481
1.85	-4	-5	0	0.0158544	-9.08859e-05	0.0157636
1.85	-4	-4	0	0.0139551	-7.27374e-05	0.0138823
1.85	-4	-3	0	0.0110483	-5.45698e-05	0.0109937
1.85	-4	-2	0	0.00755687	-3.63878e-05	0.00752049
1.85	-4	-1	0	0.00356828	-1.81963e-05	0.00355008
1.85	-4	0	0	-0.000759542	0	-0.000759542
1.85	-4	1	0	-0.00507732	1.81963e-05	-0.00505912
1.85	-4	2	0	-0.00904354	3.63878e-05	-0.00900716
1.85	-4	3	0	-0.0124041	5.45698e-05	-0.0123495
1.85	-4	4	0	-0.0151497	7.27374e-05	-0.0150769
1.85	-4	5	0	-0.0168816	9.08859e-05	-0.0167907
1.85	-3	-5	0	0.0169016	-9.09138e-05	0.0168107
1.85	-3	-4	0	0.0151554	-7.27597e-05	0.0150826
1.85	-3	-3	0	0.0124687	-5.45865e-05	0.0124142
1.85	-3	-2	0	0.00879845	-3.6399e-05	0.00876206
1.85	-3	-1	0	0.00425064	-1.82019e-05	0.00423243
1.85	-3	0	0	-0.00101675	0	-0.00101675
1.85	-3	1	0	-0.00625966	1.82019e-05	-0.00624146
1.85	-3	2	0	-0.0107192	3.6399e-05	-0.0106828
1.85	-3	3	0	-0.0142755	5.45865e-05	-0.0142209
1.85	-3	4	0	-0.016856	7.27597e-05	-0.0167833
1.85	-3	5	0	-0.0183826	9.09138e-05	-0.0182917
1.85	-2	-5	0	0.0182666	-9.09336e-05	0.0181757
1.85	-2	-4	0	0.0173463	-7.27756e-05	0.0172736
1.85	-2	-3	0	0.0132619	-5.45984e-05	0.0132073
1.85	-2	-2	0	0.00846683	-3.64069e-05	0.00843042
1.85	-2	-1	0	0.00367465	-1.82059e-05	0.00365645
1.85	-2	0	0	-0.00126137	0	-0.00126137
1.85	-2	1	0	-0.00618537	1.82059e-05	-0.00616716
1.85	-2	2	0	-0.0108533	3.64069e-05	-0.0108169
1.85	-2	3	0	-0.0154712	5.45984e-05	-0.0154166
1.85	-2	4	0	-0.0193525	7.27756e-05	-0.0192797
1.85	-2	5	0	-0.0200972	9.09336e-05	-0.0200063
1.85	-1	-5	0	0.020542	-9.09456e-05	0.0204511
1.85	-1	-4	0	0.0169076	-7.27851e-05	0.0168348
1.85	-1	-3	0	0.0129862	-5.46056e-05	0.0129316
1.85	-1	-2	0	0.00861148	-3.64117e-05	0.00857506
1.85	-1	-1	0	0.00375699	-1.82082e-05	0.00373878
1.85	-1	0	0	-0.00135103	0	-0.00135103
1.85	-1	1	0	-0.00643339	1.82082e-05	-0.00641518
1.85	-1	2	0	-0.0112256	3.64117e-05	-0.0111892
1.85	-1	3	0	-0.0155134	5.46056e-05	-0.0154588
1.85	-1	4	0	-0.0191917	7.27851e-05	-0.019119
1.85	-1	5	0	-0.0225646	9.09456e-05	-0.0224737
1.85	0	-5	0	0.0212329	-9.09495e-05	0.0211419
1.85	0	-4	0	0.0166913	-7.27883e-05	0.0166185
1.85	0	-3	0	0.0131912	-5.4608e-05	0.0131366
1.85	0	-2	0	0.00871625	-3.64133e-05	0.00867983
1.85	0	-1	0	0.00374986	-1.8209e-05	0.00373165
1.85	0	0	0	-0.00138986	0	-0.00138986
1.85	0	1	0	-0.00650496	1.8209e-05	-0.00648675
1.85	0	2	0	-0.0113963	3.64133e-05	-0.0113599
1.85	0	3	0	-0.0157405	5.4608e-05	-0.0156859
1.85	0	4	0	-0.0191426	7.27883e-05	-0.0190698
1.85	0	5	0	-0.0233325	9.09495e-05	-0.0232415
1.85	1	-5	0	0.020542	-9.09456e-05	0.0204511
1.85	1	-4	0	0.0169076	-7.27851e-05	0.0168348
1.85	1	-3	0	0.0129862	-5.46056e-05	0.0129316
1.85	1	-2	0	0.00861148	-3.64117e-05	0.00857506
1.85	1	-1	0	0.00375699	-1.82082e-05	0.00373878
1.85	1	0	0	-0.00135103	0	-0.00135103
1.85	1	1	0	-0.00643339	1.82082e-05	-0.00641518
1.85	1	2	0	-0.0112256	3.64117e-05	-0.0111892
1.85	1	3	0	-0.0155134	5.46056e-05	-0.0154588
1.85	1	4	0	-0.0191917	7.27851e-05	-0.019119
1.85	1	5	0	-0.0225646	9.09456e-05	-0.0224737
1.85	2	-5	0	0.0182666	-9.09336e-05	0.0181757
1.85	2	-4	0	0.0173463	-7.27756e-05	0.0172736
1.85	2	-3	0	0.0132619	-5.45984e-05	0.0132073
1.85	2	-2	0	0.00846683	-3.64069e-05	0.00843042
1.85	2	-1	0	0.00367465	-1.82059e-05	0.00365645
1.85	2	0	0	-0.00126137	0	-0.00126137
1.85	2	1	0	-0.00618537	1.82059e-05	-0.00616716
1.85	2	2	0	-0.0108533	3.64069e-05	-0.0108169
1.85	2	3	0	-0.0154712	5.45984e-05	-0.0154166
1.85	2	4	0	-0.0193525	7.27756e-05	-0.0192797
1.85	2	5	0	-0.0200972	9.09336e-05	-0.0200063
1.85	3	-5	0	0.0169016	-9.09138e-05	0.0168107
1.85	3	-4	0	0.0151554	-7.27597e-05	0.0150826
1.85	3	-3	0	0.0124687	-5.45865e-05	0.0124142
1.85	3	-2	0	0.00879845	-3.6399e-05	0.00876206
1.85	3	-1	0	0.00425064	-1.82019e-05	0.00423243
1.85	3	0	0	-0.00101675	0	-0.00101675
1.85	3	1	0	-0.00625966	1.82019e-05	-0.00624146
1.85	3	2	0	-0.0107192	3.6399e-05	-0.0106828
1.85	3	3	0	-0.0142755	5.45865e-05	-0.0142209
1.85	3	4	0	-0.016856	7.27597e-05	-0.0167833
1.85	3	5	0	-0.0183826	9.09138e-05	-0.0182917
1.85	4	-5	0	0.0158544	-9.08859e-05	0.0157636
1.85	4	-4	0	0.0139551	-7.27374e-05	0.0138823
1.85	4	-3	0	0.0110483	-5.45698e-05	0.0109937
1.85	4	-2	0	0.00755687	-3.63878e-05	0.00752049
1.85	4	-1	0	0.00356828	-1.81963e-05	0.00355008
1.85	4	0	0	-0.000759542	0	-0.000759542
1.85	4	1	0	-0.00507732	1.81963e-05	-0.00505912
1.85	4	2	0	-0.00904354	3.63878e-05	-0.00900716
1.85	4	3	0	-0.0124041	5.45698e-05	-0.0123495
1.85	4	4	0	-0.0151497	7.27374e-05	-0.0150769
1.85	4	5	0	-0.0168816	9.08859e-05	-0.0167907
1.85	5	-5	0	0.0149376	-9.08502e-05	0.0148467
1.85	5	-4	0	0.0129919	-7.27088e-05	0.0129192
1.85	5	-3	0	0.0103506	-5.45483e-05	0.010296
1.85	5	-2	0	0.00705853	-3.63735e-05	0.00702216
1.85	5	-1	0	0.00339706	-1.81891e-05	0.00337887
1.85	5	0	0	-0.000458635	0	-0.000458635
1.85	5	1	0	-0.00429399	1.81891e-05	-0.0042758
1.85	5	2	0	-0.0078996	3.63735e-05	-0.00786323
1.85	5	3	0	-0.0111138	5.45483e-05	-0.0110593
1.85	5	4	0	-0.0136677	7.27088e-05	-0.013595
1.85	5	5	0	-0.015539	9.08502e-05	-0.0154481
1.9	-5	-5	0	0.0144504	-8.38761e-05	0.0143665
1.9	-5	-4	0	0.0125483	-6.7126e-05	0.0124812
1.9	-5	-3	0	0.0100024	-5.03591e-05	0.00995204
1.9	-5	-2	0	0.00681259	-3.35797e-05	0.00677901
1.9	-5	-1	0	0.00326549	-1.67919e-05	0.0032487
1.9	-5	0	0	-0.000468857	0	-0.000468857
1.9	-5	1	0	-0.00418067	1.67919e-05	-0.00416388
1.9	-5	2	0	-0.007666	3.35797e-05	-0.00763242
1.9	-5	3	0	-0.0107702	5.03591e-05	-0.0107198
1.9	-5	4	0	-0.0132152	6.7126e-05	-0.0131481
1.9	-5	5	0	-0.015045	8.38761e-05	-0.0149611
1.9	-4	-5	0	0.0153653	-8.39074e-05	0.0152814
1.9	-4	-4	0	0.0134632	-6.7151e-05	0.0133961
1.9	-4	-3	0	0.0106605	-5.03779e-05	0.0106101
1.9	-4	-2	0	0.0072827	-3.35922e-05	0.00724911
1.9	-4	-1	0	0.00342728	-1.67982e-05	0.00341048
1.9	-4	0	0	-0.000773999	0	-0.000773999
1.9	-4	1	0	-0.00495071	1.67982e-05	-0.00493391
1.9	-4	2	0	-0.00878688	3.35922e-05	-0.00875329
1.9	-4	3	0	-0.012036	5.03779e-05	-0.0119856
1.9	-4	4	0	-0.0146682	6.7151e-05	-0.014601
1.9	-4	5	0	-0.016395	8.39074e-05	-0.0163111
1.9	-3	-5	0	0.0162987	-8.39318e-05	0.0162148
1.9	-3	-4	0	0.0146403	-6.71705e-05	0.0145731
1.9	-3	-3	0	0.0120466	-5.03925e-05	0.0119962
1.9	-3	-2	0	0.00848033	-3.3602e-05	0.00844673
1.9	-3	-1	0	0.00406412	-1.68031e-05	0.00404731
1.9	-3	0	0	-0.00103757	0	-0.00103757
1.9	-3	1	0	-0.00611705	1.68031e-05	-0.00610025
1.9	-3	2	0	-0.0104447	3.3602e-05	-0.0104111
1.9	-3	3	0	-0.0138723	5.03925e-05	-0.0138219
1.9	-3	4	0	-0.0163482	6.71705e-05	-0.0162811
1.9	-3	5	0	-0.0177949	8.39318e-05	-0.017711
1.9	-2	-5	0	0.0177067	-8.39492e-05	0.0176228
1.9	-2	-4	0	0.0167262	-6.71844e-05	0.016659
1.9	-2	-3	0	0.0127842	-5.0403e-05	0.0127338
1.9	-2	-2	0	0.00816692	-3.3609e-05	0.00813331
1.9	-2	-1	0	0.00352067	-1.68066e-05	0.00350386
1.9	-2	0	0	-0.00127333	0	-0.00127333
1.9	-2	1	0	-0.00605277	1.68066e-05	-0.00603596
1.9	-2	2	0	-0.0105708	3.3609e-05	-0.0105372
1.9	-2	3	0	-0.015027	5.0403e-05	-0.0149766
1.9	-2	4	0	-0.0187738	6.71844e-05	-0.0187066
1.9	-2	5	0	-0.0195533	8.39492e-05	-0.0194693
1.9	-1	-5	0	0.0198261	-8.39596e-05	0.0197421
1.9	-1	-4	0	0.016273	-6.71928e-05	0.0162058
1.9	-1	-3	0	0.0125272	-5.04093e-05	0.0124768
1.9	-1	-2	0	0.00827384	-3.36131e-05	0.00824023
1.9	-1	-1	0	0.00358871	-1.68087e-05	0.00357191
1.9	-1	0	0	-0.00135594	0	-0.00135594
1.9	-1	1	0	-0.0062772	1.68087e-05	-0.00626039
1.9	-1	2	0	-0.0109181	3.36131e-05	-0.0108844
1.9	-1	3	0	-0.0150824	5.04093e-05	-0.015032
1.9	-1	4	0	-0.0185945	6.71928e-05	-0.0185273
1.9	-1	5	0	-0.0218877	8.39596e-05	-0.0218037
1.9	0	-5	0	0.0204997	-8.39631e-05	0.0204157
1.9	0	-4	0	0.016128	-6.71956e-05	0.0160608
1.9	0	-3	0	0.0126689	-5.04113e-05	0.0126185
1.9	0	-2	0	0.00838917	-3.36145e-05	0.00835556
1.9	0	-1	0	0.00358399	-1.68094e-05	0.00356718
1.9	0	0	0	-0.0013926	0	-0.0013926
1.9	0	1	0	-0.00634714	1.68094e-05	-0.00633033
1.9	0	2	0	-0.011084	3.36145e-05	-0.0110504
1.9	0	3	0	-0.0152417	5.04113e-05	-0.0151913
1.9	0	4	0	-0.0186176	6.71956e-05	-0.0185504
1.9	0	5	0	-0.0226374	8.39631e-05	-0.0225535
1.9	1	-5	0	0.0198261	-8.39596e-05	0.0197421
1.9	1	-4	0	0.016273	-6.71928e-05	0.0162058
1.9	1	-3	0	0.0125272	-5.04093e-05	0.0124768
1.9	1	-2	0	0.00827384	-3.36131e-05	0.00824023
1.9	1	-1	0	0.00358871	-1.68087e-05	0.00357191
1.9	1	0	0	-0.00135594	0	-0.00135594
1.9	1	1	0	-0.0062772	1.68087e-05	-0.00626039
1.9	1	2	0	-0.0109181	3.36131e-05	-0.0108844
1.9	1	3	0	-0.0150824	5.04093e-05	-0.015032
1.9	1	4	0	-0.0185945	6.71928e-05	-0.0185273
1.9	1	5	0	-0.0218877	8.39596e-05	-0.0218037
1.9	2	-5	0	0.0177067	-8.39492e-05	0.0176228
1.9	2	-4	0	0.0167262	-6.71844e-05	0.016659
1.9	2	-3	0	0.0127842	-5.0403e-05	0.0127338
1.9	2	-2	0	0.00816692	-3.3609e-05	0.00813331
1.9	2	-1	0	0.00352067	-1.68066e-05	0.00350386
1.9	2	0	0	-0.00127333	0	-0.00127333
1.9	2	1	0	-0.00605277	1.68066e-05	-0.00603596
1.9	2	2	0	-0.0105708	3.3609e-05	-0.0105372
1.9	2	3	0	-0.015027	5.0403e-05	-0.0149766
1.9	2	4	0	-0.0187738	6.71844e-05	-0.0187066
1.9	2	5	0	-0.0195533	8.39492e-05	-0.0194693
1.9	3	-5	0	0.0162987	-8.39318e-05	0.0162148
1.9	3	-4	0	0.0146403	-6.71705e-05	0.0145731
1.9	3	-3	0	0.0120466	-5.03925e-05	0.0119962
1.9	3	-2	0	0.00848033	-3.3602e-05	0.00844673
1.9	3	-1	0	0.00406412	-1.68031e-05	0.00404731
1.9	3	0	0	-0.00103757	0	-0.00103757
1.9	3	1	0	-0.00611705	1.68031e-05	-0.00610025
