2.775	-1	3	0	0.000222232	0	0.000222232
2.775	-1	4	0	0.000268645	0	0.000268645
2.775	-1	5	0	0.000248812	0	0.000248812
2.775	0	-5	0	1.1489e-16	0	1.1489e-16
2.775	0	-4	0	-3.23513e-17	0	-3.23513e-17
2.775	0	-3	0	6.18888e-17	0	6.18888e-17
2.775	0	-2	0	2.25699e-17	0	2.25699e-17
2.775	0	-1	0	9.04229e-18	0	9.04229e-18
2.775	0	0	0	1.20523e-17	0	1.20523e-17
2.775	0	1	0	1.44081e-17	0	1.44081e-17
2.775	0	2	0	1.61432e-17	0	1.61432e-17
2.775	0	3	0	-4.2696e-17	0	-4.2696e-17
2.775	0	4	0	3.03075e-17	0	3.03075e-17
2.775	0	5	0	-1.23277e-16	0	-1.23277e-16
2.775	1	-5	0	-0.000215495	0	-0.000215495
2.775	1	-4	0	-0.00028217	0	-0.00028217
2.775	1	-3	0	-0.000250229	0	-0.000250229
2.775	1	-2	0	-0.000190547	0	-0.000190547
2.775	1	-1	0	-0.000183988	0	-0.000183988
2.775	1	0	0	-0.000165483	0	-0.000165483
2.775	1	1	0	-0.000167508	0	-0.000167508
2.775	1	2	0	-0.000187238	0	-0.000187238
2.775	1	3	0	-0.000222232	0	-0.000222232
2.775	1	4	0	-0.000268645	0	-0.000268645
2.775	1	5	0	-0.000248812	0	-0.000248812
2.775	2	-5	0	-0.000434663	0	-0.000434663
2.775	2	-4	0	-0.000467522	0	-0.000467522
2.775	2	-3	0	-0.000460957	0	-0.000460957
2.775	2	-2	0	-0.000443846	0	-0.000443846
2.775	2	-1	0	-0.000437946	0	-0.000437946
2.775	2	0	0	-0.00042251	0	-0.00042251
2.775	2	1	0	-0.000412532	0	-0.000412532
2.775	2	2	0	-0.000456251	0	-0.000456251
2.775	2	3	0	-0.000487283	0	-0.000487283
2.775	2	4	0	-0.00054865	0	-0.00054865
2.775	2	5	0	-0.000431571	0	-0.000431571
2.775	3	-5	0	-0.000551736	0	-0.000551736
2.775	3	-4	0	-0.000691948	0	-0.000691948
2.775	3	-3	0	-0.000679436	0	-0.000679436
2.775	3	-2	0	-0.000690211	0	-0.000690211
2.775	3	-1	0	-0.000682201	0	-0.000682201
2.775	3	0	0	-0.000668704	0	-0.000668704
2.775	3	1	0	-0.000671026	0	-0.000671026
2.775	3	2	0	-0.000673475	0	-0.000673475
2.775	3	3	0	-0.000680653	0	-0.000680653
2.775	3	4	0	-0.00068153	0	-0.00068153
2.775	3	5	0	-0.000571412	0	-0.000571412
2.775	4	-5	0	-0.000588827	0	-0.000588827
2.775	4	-4	0	-0.000785626	0	-0.000785626
2.775	4	-3	0	-0.0008242	0	-0.0008242
2.775	4	-2	0	-0.000847432	0	-0.000847432
2.775	4	-1	0	-0.000849047	0	-0.000849047
2.775	4	0	0	-0.00086175	0	-0.00086175
2.775	4	1	0	-0.000870439	0	-0.000870439
2.775	4	2	0	-0.000843468	0	-0.000843468
2.775	4	3	0	-0.0007997	0	-0.0007997
2.775	4	4	0	-0.000771644	0	-0.000771644
2.775	4	5	0	-0.000602603	0	-0.000602603
2.775	5	-5	0	-0.000541533	0	-0.000541533
2.775	5	-4	0	-0.000738827	0	-0.000738827
2.775	5	-3	0	-0.000843172	0	-0.000843172
2.775	5	-2	0	-0.00092946	0	-0.00092946
2.775	5	-1	0	-0.000945751	0	-0.000945751
2.775	5	0	0	-0.000958602	0	-0.000958602
2.775	5	1	0	-0.000959566	0	-0.000959566
2.775	5	2	0	-0.000916521	0	-0.000916521
2.775	5	3	0	-0.000870459	0	-0.000870459
2.775	5	4	0	-0.000735068	0	-0.000735068
2.775	5	5	0	-0.000512082	0	-0.000512082
2.825	-5	-5	0	0.000540664	0	0.000540664
2.825	-5	-4	0	0.000755633	0	0.000755633
2.825	-5	-3	0	0.000863653	0	0.000863653
2.825	-5	-2	0	0.000944188	0	0.000944188
2.825	-5	-1	0	0.000954978	0	0.000954978
2.825	-5	0	0	0.000968316	0	0.000968316
2.825	-5	1	0	0.000967946	0	0.000967946
2.825	-5	2	0	0.000926414	0	0.000926414
2.825	-5	3	0	0.000891406	0	0.000891406
2.825	-5	4	0	0.000730528	0	0.000730528
2.825	-5	5	0	0.000525884	0	0.000525884
2.825	-4	-5	0	0.000597013	0	0.000597013
2.825	-4	-4	0	0.000772325	0	0.000772325
2.825	-4	-3	0	0.00083056	0	0.00083056
2.825	-4	-2	0	0.000863112	0	0.000863112
2.825	-4	-1	0	0.000868097	0	0.000868097
2.825	-4	0	0	0.000868837	0	0.000868837
2.825	-4	1	0	0.000876065	0	0.000876065
2.825	-4	2	0	0.000847014	0	0.000847014
2.825	-4	3	0	0.000809033	0	0.000809033
2.825	-4	4	0	0.000791491	0	0.000791491
2.825	-4	5	0	0.000603629	0	0.000603629
2.825	-3	-5	0	0.000559177	0	0.000559177
2.825	-3	-4	0	0.000683669	0	0.000683669
2.825	-3	-3	0	0.000690485	0	0.000690485
2.825	-3	-2	0	0.000714909	0	0.000714909
2.825	-3	-1	0	0.000690315	0	0.000690315
2.825	-3	0	0	0.000680863	0	0.000680863
2.825	-3	1	0	0.000688476	0	0.000688476
2.825	-3	2	0	0.000670598	0	0.000670598
2.825	-3	3	0	0.000691896	0	0.000691896
2.825	-3	4	0	0.00069253	0	0.00069253
2.825	-3	5	0	0.000570745	0	0.000570745
2.825	-2	-5	0	0.000429206	0	0.000429206
2.825	-2	-4	0	0.000499026	0	0.000499026
2.825	-2	-3	0	0.000469061	0	0.000469061
2.825	-2	-2	0	0.000423995	0	0.000423995
2.825	-2	-1	0	0.000454258	0	0.000454258
2.825	-2	0	0	0.000432168	0	0.000432168
2.825	-2	1	0	0.00042505	0	0.00042505
2.825	-2	2	0	0.000497793	0	0.000497793
2.825	-2	3	0	0.000496398	0	0.000496398
2.825	-2	4	0	0.0005306	0	0.0005306
2.825	-2	5	0	0.000435825	0	0.000435825
2.825	-1	-5	0	0.00021752	0	0.00021752
2.825	-1	-4	0	0.000274919	0	0.000274919
2.825	-1	-3	0	0.000251621	0	0.000251621
2.825	-1	-2	0	0.000219271	0	0.000219271
2.825	-1	-1	0	0.000172238	0	0.000172238
2.825	-1	0	0	0.000174805	0	0.000174805
2.825	-1	1	0	0.000183779	0	0.000183779
2.825	-1	2	0	0.000180515	0	0.000180515
2.825	-1	3	0	0.000254839	0	0.000254839
2.825	-1	4	0	0.000271599	0	0.000271599
2.825	-1	5	0	0.000249612	0	0.000249612
2.825	0	-5	0	-2.87185e-17	0	-2.87185e-17
2.825	0	-4	0	3.25026e-17	0	3.25026e-17
2.825	0	-3	0	3.08208e-18	0	3.08208e-18
2.825	0	-2	0	1.86251e-17	0	1.86251e-17
2.825	0	-1	0	1.28559e-17	0	1.28559e-17
2.825	0	0	0	1.70203e-17	0	1.70203e-17
2.825	0	1	0	1.52524e-17	0	1.52524e-17
2.825	0	2	0	2.49345e-17	0	2.49345e-17
2.825	0	3	0	1.97962e-17	0	1.97962e-17
2.825	0	4	0	-3.57153e-17	0	-3.57153e-17
2.825	0	5	0	3.62834e-17	0	3.62834e-17
2.825	1	-5	0	-0.00021752	0	-0.00021752
2.825	1	-4	0	-0.000274919	0	-0.000274919
2.825	1	-3	0	-0.000251621	0	-0.000251621
2.825	1	-2	0	-0.000219271	0	-0.000219271
2.825	1	-1	0	-0.000172238	0	-0.000172238
2.825	1	0	0	-0.000174805	0	-0.000174805
2.825	1	1	0	-0.000183779	0	-0.000183779
2.825	1	2	0	-0.000180515	0	-0.000180515
2.825	1	3	0	-0.000254839	0	-0.000254839
2.825	1	4	0	-0.000271599	0	-0.000271599
2.825	1	5	0	-0.000249612	0	-0.000249612
2.825	2	-5	0	-0.000429206	0	-0.000429206
2.825	2	-4	0	-0.000499026	0	-0.000499026
2.825	2	-3	0	-0.000469061	0	-0.000469061
2.825	2	-2	0	-0.000423995	0	-0.000423995
2.825	2	-1	0	-0.000454258	0	-0.000454258
2.825	2	0	0	-0.000432168	0	-0.000432168
2.825	2	1	0	-0.00042505	0	-0.00042505
2.825	2	2	0	-0.000497793	0	-0.000497793
2.825	2	3	0	-0.000496398	0	-0.000496398
2.825	2	4	0	-0.0005306	0	-0.0005306
2.825	2	5	0	-0.000435825	0	-0.000435825
2.825	3	-5	0	-0.000559177	0	-0.000559177
2.825	3	-4	0	-0.000683669	0	-0.000683669
2.825	3	-3	0	-0.000690485	0	-0.000690485
2.825	3	-2	0	-0.000714909	0	-0.000714909
2.825	3	-1	0	-0.000690315	0	-0.000690315
2.825	3	0	0	-0.000680863	0	-0.000680863
2.825	3	1	0	-0.000688476	0	-0.000688476
2.825	3	2	0	-0.000670598	0	-0.000670598
2.825	3	3	0	-0.000691896	0	-0.000691896
2.825	3	4	0	-0.00069253	0	-0.00069253
2.825	3	5	0	-0.000570745	0	-0.000570745
2.825	4	-5	0	-0.000597013	0	-0.000597013
2.825	4	-4	0	-0.000772325	0	-0.000772325
2.825	4	-3	0	-0.00083056	0	-0.00083056
2.825	4	-2	0	-0.000863112	0	-0.000863112
2.825	4	-1	0	-0.000868097	0	-0.000868097
2.825	4	0	0	-0.000868837	0	-0.000868837
2.825	4	1	0	-0.000876065	0	-0.000876065
2.825	4	2	0	-0.000847014	0	-0.000847014
2.825	4	3	0	-0.000809033	0	-0.000809033
2.825	4	4	0	-0.000791491	0	-0.000791491
2.825	4	5	0	-0.000603629	0	-0.000603629
2.825	5	-5	0	-0.000540664	0	-0.000540664
2.825	5	-4	0	-0.000755633	0	-0.000755633
2.825	5	-3	0	-0.000863653	0	-0.000863653
2.825	5	-2	0	-0.000944188	0	-0.000944188
2.825	5	-1	0	-0.000954978	0	-0.000954978
2.825	5	0	0	-0.000968316	0	-0.000968316
2.825	5	1	0	-0.000967946	0	-0.000967946
2.825	5	2	0	-0.000926414	0	-0.000926414
2.825	5	3	0	-0.000891406	0	-0.000891406
2.825	5	4	0	-0.000730528	0	-0.000730528
2.825	5	5	0	-0.000525884	0	-0.000525884
2.875	-5	-5	0	0.000519532	0	0.000519532
2.875	-5	-4	0	0.000759221	0	0.000759221
2.875	-5	-3	0	0.000887325	0	0.000887325
2.875	-5	-2	0	0.000956291	0	0.000956291
2.875	-5	-1	0	0.000965137	0	0.000965137
2.875	-5	0	0	0.000978605	0	0.000978605
2.875	-5	1	0	0.000975032	0	0.000975032
2.875	-5	2	0	0.000936692	0	0.000936692
2.875	-5	3	0	0.000909126	0	0.000909126
2.875	-5	4	0	0.000747942	0	0.000747942
2.875	-5	5	0	0.000565588	0	0.000565588
2.875	-4	-5	0	0.000604644	0	0.000604644
2.875	-4	-4	0	0.000778595	0	0.000778595
2.875	-4	-3	0	0.000834399	0	0.000834399
2.875	-4	-2	0	0.000859776	0	0.000859776
2.875	-4	-1	0	0.00088372	0	0.00088372
2.875	-4	0	0	0.000881243	0	0.000881243
2.875	-4	1	0	0.000880701	0	0.000880701
2.875	-4	2	0	0.000872524	0	0.000872524
2.875	-4	3	0	0.000823529	0	0.000823529
2.875	-4	4	0	0.000792022	0	0.000792022
2.875	-4	5	0	0.000612922	0	0.000612922
2.875	-3	-5	0	0.000565771	0	0.000565771
2.875	-3	-4	0	0.000672241	0	0.000672241
2.875	-3	-3	0	0.000700381	0	0.000700381
2.875	-3	-2	0	0.000692117	0	0.000692117
2.875	-3	-1	0	0.000694413	0	0.000694413
2.875	-3	0	0	0.00069488	0	0.00069488
2.875	-3	1	0	0.000700904	0	0.000700904
2.875	-3	2	0	0.000715039	0	0.000715039
2.875	-3	3	0	0.00069715	0	0.00069715
2.875	-3	4	0	0.000705637	0	0.000705637
2.875	-3	5	0	0.000565874	0	0.000565874
2.875	-2	-5	0	0.000423685	0	0.000423685
2.875	-2	-4	0	0.000529152	0	0.000529152
2.875	-2	-3	0	0.000490967	0	0.000490967
2.875	-2	-2	0	0.000464011	0	0.000464011
2.875	-2	-1	0	0.000455839	0	0.000455839
2.875	-2	0	0	0.000440621	0	0.000440621
2.875	-2	1	0	0.000445254	0	0.000445254
2.875	-2	2	0	0.000472184	0	0.000472184
2.875	-2	3	0	0.000484374	0	0.000484374
2.875	-2	4	0	0.000518892	0	0.000518892
2.875	-2	5	0	0.00043345	0	0.00043345
2.875	-1	-5	0	0.000255615	0	0.000255615
2.875	-1	-4	0	0.000283064	0	0.000283064
2.875	-1	-3	0	0.000251107	0	0.000251107
2.875	-1	-2	0	0.000224655	0	0.000224655
2.875	-1	-1	0	0.000177249	0	0.000177249
2.875	-1	0	0	0.000182884	0	0.000182884
2.875	-1	1	0	0.000184712	0	0.000184712
2.875	-1	2	0	0.000186582	0	0.000186582
2.875	-1	3	0	0.000283164	0	0.000283164
2.875	-1	4	0	0.000272735	0	0.000272735
2.875	-1	5	0	0.000218609	0	0.000218609
2.875	0	-5	0	-1.03482e-16	0	-1.03482e-16
2.875	0	-4	0	9.55519e-18	0	9.55519e-18
2.875	0	-3	0	-4.20256e-17	0	-4.20256e-17
2.875	0	-2	0	1.44312e-17	0	1.44312e-17
2.875	0	-1	0	2.25301e-17	0	2.25301e-17
2.875	0	0	0	1.85682e-17	0	1.85682e-17
2.875	0	1	0	1.58882e-17	0	1.58882e-17
2.875	0	2	0	3.02685e-17	0	3.02685e-17
2.875	0	3	0	5.34019e-17	0	5.34019e-17
2.875	0	4	0	4.86666e-18	0	4.86666e-18
2.875	0	5	0	1.23955e-16	0	1.23955e-16
2.875	1	-5	0	-0.000255615	0	-0.000255615
2.875	1	-4	0	-0.000283064	0	-0.000283064
2.875	1	-3	0	-0.000251107	0	-0.000251107
2.875	1	-2	0	-0.000224655	0	-0.000224655
2.875	1	-1	0	-0.000177249	0	-0.000177249
2.875	1	0	0	-0.000182884	0	-0.000182884
2.875	1	1	0	-0.000184712	0	-0.000184712
2.875	1	2	0	-0.000186582	0	-0.000186582
2.875	1	3	0	-0.000283164	0	-0.000283164
2.875	1	4	0	-0.000272735	0	-0.000272735
2.875	1	5	0	-0.000218609	0	-0.000218609
2.875	2	-5	0	-0.000423685	0	-0.000423685
2.875	2	-4	0	-0.000529152	0	-0.000529152
2.875	2	-3	0	-0.000490967	0	-0.000490967
2.875	2	-2	0	-0.000464011	0	-0.000464011
2.875	2	-1	0	-0.000455839	0	-0.000455839
2.875	2	0	0	-0.000440621	0	-0.000440621
2.875	2	1	0	-0.000445254	0	-0.000445254
2.875	2	2	0	-0.000472184	0	-0.000472184
2.875	2	3	0	-0.000484374	0	-0.000484374
2.875	2	4	0	-0.000518892	0	-0.000518892
2.875	2	5	0	-0.00043345	0	-0.00043345
2.875	3	-5	0	-0.000565771	0	-0.000565771
2.875	3	-4	0	-0.000672241	0	-0.000672241
2.875	3	-3	0	-0.000700381	0	-0.000700381
2.875	3	-2	0	-0.000692117	0	-0.000692117
2.875	3	-1	0	-0.000694413	0	-0.000694413
2.875	3	0	0	-0.00069488	0	-0.00069488
2.875	3	1	0	-0.000700904	0	-0.000700904
2.875	3	2	0	-0.000715039	0	-0.000715039
2.875	3	3	0	-0.00069715	0	-0.00069715
2.875	3	4	0	-0.000705637	0	-0.000705637
2.875	3	5	0	-0.000565874	0	-0.000565874
2.875	4	-5	0	-0.000604644	0	-0.000604644
2.875	4	-4	0	-0.000778595	0	-0.000778595
2.875	4	-3	0	-0.000834399	0	-0.000834399
2.875	4	-2	0	-0.000859776	0	-0.000859776
2.875	4	-1	0	-0.00088372	0	-0.00088372
2.875	4	0	0	-0.000881243	0	-0.000881243
2.875	4	1	0	-0.000880701	0	-0.000880701
2.875	4	2	0	-0.000872524	0	-0.000872524
2.875	4	3	0	-0.000823529	0	-0.000823529
2.875	4	4	0	-0.000792022	0	-0.000792022
2.875	4	5	0	-0.000612922	0	-0.000612922
2.875	5	-5	0	-0.000519532	0	-0.000519532
2.875	5	-4	0	-0.000759221	0	-0.000759221
2.875	5	-3	0	-0.000887325	0	-0.000887325
2.875	5	-2	0	-0.000956291	0	-0.000956291
2.875	5	-1	0	-0.000965137	0	-0.000965137
2.875	5	0	0	-0.000978605	0	-0.000978605
2.875	5	1	0	-0.000975032	0	-0.000975032
2.875	5	2	0	-0.000936692	0	-0.000936692
2.875	5	3	0	-0.000909126	0	-0.000909126
2.875	5	4	0	-0.000747942	0	-0.000747942
2.875	5	5	0	-0.000565588	0	-0.000565588
2.925	-5	-5	0	0.000524225	0	0.000524225
2.925	-5	-4	0	0.000763273	0	0.000763273
2.925	-5	-3	0	0.000911663	0	0.000911663
2.925	-5	-2	0	0.000965264	0	0.000965264
2.925	-5	-1	0	0.000976222	0	0.000976222
2.925	-5	0	0	0.000989521	0	0.000989521
2.925	-5	1	0	0.00098178	0	0.00098178
2.925	-5	2	0	0.000947114	0	0.000947114
2.925	-5	3	0	0.000921828	0	0.000921828
2.925	-5	4	0	0.000768242	0	0.000768242
2.925	-5	5	0	0.00057561	0	0.00057561
2.925	-4	-5	0	0.000606856	0	0.000606856
2.925	-4	-4	0	0.00079513	0	0.00079513
2.925	-4	-3	0	0.000840493	0	0.000840493
2.925	-4	-2	0	0.000869552	0	0.000869552
2.925	-4	-1	0	0.000899539	0	0.000899539
2.925	-4	0	0	0.000897989	0	0.000897989
2.925	-4	1	0	0.00088514	0	0.00088514
2.925	-4	2	0	0.000885902	0	0.000885902
2.925	-4	3	0	0.000838128	0	0.000838128
2.925	-4	4	0	0.000783445	0	0.000783445
2.925	-4	5	0	0.000628678	0	0.000628678
2.925	-3	-5	0	0.000570431	0	0.000570431
2.925	-3	-4	0	0.00069351	0	0.00069351
2.925	-3	-3	0	0.00070772	0	0.00070772
2.925	-3	-2	0	0.000696893	0	0.000696893
2.925	-3	-1	0	0.000701205	0	0.000701205
2.925	-3	0	0	0.000708213	0	0.000708213
2.925	-3	1	0	0.000708805	0	0.000708805
2.925	-3	2	0	0.000728611	0	0.000728611
2.925	-3	3	0	0.000702251	0	0.000702251
2.925	-3	4	0	0.00069752	0	0.00069752
2.925	-3	5	0	0.00056348	0	0.00056348
2.925	-2	-5	0	0.000425797	0	0.000425797
2.925	-2	-4	0	0.000523584	0	0.000523584
2.925	-2	-3	0	0.000508079	0	0.000508079
2.925	-2	-2	0	0.000500008	0	0.000500008
2.925	-2	-1	0	0.000457992	0	0.000457992
2.925	-2	0	0	0.000449758	0	0.000449758
2.925	-2	1	0	0.000456749	0	0.000456749
2.925	-2	2	0	0.000455883	0	0.000455883
2.925	-2	3	0	0.000480236	0	0.000480236
2.925	-2	4	0	0.000526808	0	0.000526808
2.925	-2	5	0	0.000442239	0	0.000442239
2.925	-1	-5	0	0.000271837	0	0.000271837
2.925	-1	-4	0	0.000297324	0	0.000297324
2.925	-1	-3	0	0.00026464	0	0.00026464
2.925	-1	-2	0	0.000211877	0	0.000211877
2.925	-1	-1	0	0.000192725	0	0.000192725
2.925	-1	0	0	0.000188624	0	0.000188624
2.925	-1	1	0	0.000180171	0	0.000180171
2.925	-1	2	0	0.000203721	0	0.000203721
2.925	-1	3	0	0.000285875	0	0.000285875
2.925	-1	4	0	0.000270192	0	0.000270192
2.925	-1	5	0	0.000200323	0	0.000200323
2.925	0	-5	0	2.17068e-17	0	2.17068e-17
2.925	0	-4	0	-4.39505e-17	0	-4.39505e-17
2.925	0	-3	0	3.12253e-18	0	3.12253e-18
2.925	0	-2	0	1.28955e-17	0	1.28955e-17
2.925	0	-1	0	2.69151e-17	0	2.69151e-17
2.925	0	0	0	1.57543e-17	0	1.57543e-17
2.925	0	1	0	1.45857e-17	0	1.45857e-17
2.925	0	2	0	3.02188e-17	0	3.02188e-17
2.925	0	3	0	8.50605e-18	0	8.50605e-18
2.925	0	4	0	7.12534e-17	0	7.12534e-17
2.925	0	5	0	-4.13475e-18	0	-4.13475e-18
2.925	1	-5	0	-0.000271837	0	-0.000271837
2.925	1	-4	0	-0.000297324	0	-0.000297324
2.925	1	-3	0	-0.00026464	0	-0.00026464
2.925	1	-2	0	-0.000211877	0	-0.000211877
2.925	1	-1	0	-0.000192725	0	-0.000192725
2.925	1	0	0	-0.000188624	0	-0.000188624
2.925	1	1	0	-0.000180171	0	-0.000180171
2.925	1	2	0	-0.000203721	0	-0.000203721
2.925	1	3	0	-0.000285875	0	-0.000285875
2.925	1	4	0	-0.000270192	0	-0.000270192
2.925	1	5	0	-0.000200323	0	-0.000200323
2.925	2	-5	0	-0.000425797	0	-0.000425797
2.925	2	-4	0	-0.000523584	0	-0.000523584
2.925	2	-3	0	-0.000508079	0	-0.000508079
2.925	2	-2	0	-0.000500008	0	-0.000500008
2.925	2	-1	0	-0.000457992	0	-0.000457992
2.925	2	0	0	-0.000449758	0	-0.000449758
2.925	2	1	0	-0.000456749	0	-0.000456749
2.925	2	2	0	-0.000455883	0	-0.000455883
2.925	2	3	0	-0.000480236	0	-0.000480236
2.925	2	4	0	-0.000526808	0	-0.000526808
2.925	2	5	0	-0.000442239	0	-0.000442239
2.925	3	-5	0	-0.000570431	0	-0.000570431
2.925	3	-4	0	-0.00069351	0	-0.00069351
2.925	3	-3	0	-0.00070772	0	-0.00070772
2.925	3	-2	0	-0.000696893	0	-0.000696893
2.925	3	-1	0	-0.000701205	0	-0.000701205
2.925	3	0	0	-0.000708213	0	-0.000708213
2.925	3	1	0	-0.000708805	0	-0.000708805
2.925	3	2	0	-0.000728611	0	-0.000728611
2.925	3	3	0	-0.000702251	0	-0.000702251
2.925	3	4	0	-0.00069752	0	-0.00069752
2.925	3	5	0	-0.00056348	0	-0.00056348
2.925	4	-5	0	-0.000606856	0	-0.000606856
2.925	4	-4	0	-0.00079513	0	-0.00079513
2.925	4	-3	0	-0.000840493	0	-0.000840493
2.925	4	-2	0	-0.000869552	0	-0.000869552
2.925	4	-1	0	-0.000899539	0	-0.000899539
2.925	4	0	0	-0.000897989	0	-0.000897989
2.925	4	1	0	-0.00088514	0	-0.00088514
2.925	4	2	0	-0.000885902	0	-0.000885902
2.925	4	3	0	-0.000838128	0	-0.000838128
2.925	4	4	0	-0.000783445	0	-0.000783445
2.925	4	5	0	-0.000628678	0	-0.000628678
2.925	5	-5	0	-0.000524225	0	-0.000524225
2.925	5	-4	0	-0.000763273	0	-0.000763273
2.925	5	-3	0	-0.000911663	0	-0.000911663
2.925	5	-2	0	-0.000965264	0	-0.000965264
2.925	5	-1	0	-0.000976222	0	-0.000976222
2.925	5	0	0	-0.000989521	0	-0.000989521
2.925	5	1	0	-0.00098178	0	-0.00098178
2.925	5	2	0	-0.000947114	0	-0.000947114
2.925	5	3	0	-0.000921828	0	-0.000921828
2.925	5	4	0	-0.000768242	0	-0.000768242
2.925	5	5	0	-0.00057561	0	-0.00057561
2.975	-5	-5	0	0.000546811	0	0.000546811
2.975	-5	-4	0	0.000782551	0	0.000782551
2.975	-5	-3	0	0.000932289	0	0.000932289
2.975	-5	-2	0	0.000971731	0	0.000971731
2.975	-5	-1	0	0.000988235	0	0.000988235
2.975	-5	0	0	0.00100084	0	0.00100084
2.975	-5	1	0	0.000988952	0	0.000988952
2.975	-5	2	0	0.000956744	0	0.000956744
2.975	-5	3	0	0.00093023	0	0.00093023
2.975	-5	4	0	0.000764325	0	0.000764325
2.975	-5	5	0	0.000561503	0	0.000561503
2.975	-4	-5	0	0.000609271	0	0.000609271
2.975	-4	-4	0	0.000797112	0	0.000797112
2.975	-4	-3	0	0.000849562	0	0.000849562
2.975	-4	-2	0	0.000893928	0	0.000893928
2.975	-4	-1	0	0.000915833	0	0.000915833
2.975	-4	0	0	0.000912394	0	0.000912394
2.975	-4	1	0	0.000891458	0	0.000891458
2.975	-4	2	0	0.000882547	0	0.000882547
2.975	-4	3	0	0.000850076	0	0.000850076
2.975	-4	4	0	0.00079111	0	0.00079111
2.975	-4	5	0	0.000637993	0	0.000637993
2.975	-3	-5	0	0.000576218	0	0.000576218
2.975	-3	-4	0	0.000716849	0	0.000716849
2.975	-3	-3	0	0.000724283	0	0.000724283
2.975	-3	-2	0	0.000731701	0	0.000731701
2.975	-3	-1	0	0.000719116	0	0.000719116
2.975	-3	0	0	0.000718656	0	0.000718656
2.975	-3	1	0	0.000716855	0	0.000716855
2.975	-3	2	0	0.000715304	0	0.000715304
2.975	-3	3	0	0.000704089	0	0.000704089
2.975	-3	4	0	0.000694133	0	0.000694133
2.975	-3	5	0	0.000564246	0	0.000564246
2.975	-2	-5	0	0.000438211	0	0.000438211
2.975	-2	-4	0	0.000525121	0	0.000525121
2.975	-2	-3	0	0.000506814	0	0.000506814
2.975	-2	-2	0	0.000480093	0	0.000480093
2.975	-2	-1	0	0.00047046	0	0.00047046
2.975	-2	0	0	0.000458505	0	0.000458505
2.975	-2	1	0	0.000462529	0	0.000462529
2.975	-2	2	0	0.000496429	0	0.000496429
2.975	-2	3	0	0.000503839	0	0.000503839
2.975	-2	4	0	0.00052243	0	0.00052243
2.975	-2	5	0	0.000443034	0	0.000443034
2.975	-1	-5	0	0.000243869	0	0.000243869
2.975	-1	-4	0	0.000259371	0	0.000259371
2.975	-1	-3	0	0.000290187	0	0.000290187
2.975	-1	-2	0	0.00021621	0	0.00021621
2.975	-1	-1	0	0.000196598	0	0.000196598
2.975	-1	0	0	0.000192182	0	0.000192182
2.975	-1	1	0	0.000192454	0	0.000192454
2.975	-1	2	0	0.000214165	0	0.000214165
2.975	-1	3	0	0.000279022	0	0.000279022
2.975	-1	4	0	0.000308548	0	0.000308548
2.975	-1	5	0	0.000225268	0	0.000225268
2.975	0	-5	0	1.03513e-16	0	1.03513e-16
2.975	0	-4	0	3.69577e-17	0	3.69577e-17
2.975	0	-3	0	5.5015e-17	0	5.5015e-17
2.975	0	-2	0	9.18824e-18	0	9.18824e-18
2.975	0	-1	0	2.0556e-17	0	2.0556e-17
2.975	0	0	0	1.45446e-17	0	1.45446e-17
2.975	0	1	0	1.04538e-17	0	1.04538e-17
2.975	0	2	0	2.50319e-17	0	2.50319e-17
2.975	0	3	0	-4.08753e-17	0	-4.08753e-17
2.975	0	4	0	-1.45491e-17	0	-1.45491e-17
2.975	0	5	0	-1.05809e-16	0	-1.05809e-16
2.975	1	-5	0	-0.000243869	0	-0.000243869
2.975	1	-4	0	-0.000259371	0	-0.000259371
2.975	1	-3	0	-0.000290187	0	-0.000290187
2.975	1	-2	0	-0.00021621	0	-0.00021621
2.975	1	-1	0	-0.000196598	0	-0.000196598
2.975	1	0	0	-0.000192182	0	-0.000192182
2.975	1	1	0	-0.000192454	0	-0.000192454
2.975	1	2	0	-0.000214165	0	-0.000214165
2.975	1	3	0	-0.000279022	0	-0.000279022
2.975	1	4	0	-0.000308548	0	-0.000308548
2.975	1	5	0	-0.000225268	0	-0.000225268
2.975	2	-5	0	-0.000438211	0	-0.000438211
2.975	2	-4	0	-0.000525121	0	-0.000525121
2.975	2	-3	0	-0.000506814	0	-0.000506814
2.975	2	-2	0	-0.000480093	0	-0.000480093
2.975	2	-1	0	-0.00047046	0	-0.00047046
2.975	2	0	0	-0.000458505	0	-0.000458505
2.975	2	1	0	-0.000462529	0	-0.000462529
2.975	2	2	0	-0.000496429	0	-0.000496429
2.975	2	3	0	-0.000503839	0	-0.000503839
2.975	2	4	0	-0.00052243	0	-0.00052243
2.975	2	5	0	-0.000443034	0	-0.000443034
2.975	3	-5	0	-0.000576218	0	-0.000576218
2.975	3	-4	0	-0.000716849	0	-0.000716849
2.975	3	-3	0	-0.000724283	0	-0.000724283
2.975	3	-2	0	-0.000731701	0	-0.000731701
2.975	3	-1	0	-0.000719116	0	-0.000719116
2.975	3	0	0	-0.000718656	0	-0.000718656
2.975	3	1	0	-0.000716855	0	-0.000716855
2.975	3	2	0	-0.000715304	0	-0.000715304
2.975	3	3	0	-0.000704089	0	-0.000704089
2.975	3	4	0	-0.000694133	0	-0.000694133
2.975	3	5	0	-0.000564246	0	-0.000564246
2.975	4	-5	0	-0.000609271	0	-0.000609271
